id,date,value
159782960,2024-08-14 09:30:38+00:00,8758051.0
159782960,2024-08-15 09:30:28+00:00,8758051.0
159782960,2024-08-16 09:30:32+00:00,8758051.0
159782960,2024-08-17 09:30:32+00:00,8758051.0
159782960,2024-08-18 09:30:29+00:00,8758051.0
159782960,2024-08-19 09:30:30+00:00,8758051.0
159782960,2024-08-20 09:30:29+00:00,8758051.0
159782960,2024-08-21 09:30:36+00:00,8758051.0
159782960,2024-08-22 09:30:32+00:00,8758051.0
159782960,2024-08-23 09:30:38+00:00,8758051.0
159782960,2024-08-24 09:30:35+00:00,8758051.0
159782960,2024-08-25 09:30:30+00:00,8758051.0
159782960,2024-08-26 09:30:40+00:00,8758051.0
159782960,2024-08-27 09:30:34+00:00,8758051.0
159782960,2024-08-28 09:30:34+00:00,8758051.0
159782960,2024-08-29 12:29:02+00:00,8758051.0
159782960,2024-08-30 12:22:15+00:00,8758051.0
159782960,2024-08-31 09:30:34+00:00,8758051.0
159782960,2024-09-01 09:30:30+00:00,8758051.0
159782960,2024-09-02 09:30:38+00:00,8758051.0
159782960,2024-09-03 12:06:01+00:00,8758051.0
159782960,2024-09-04 09:30:30+00:00,8758051.0
159782960,2024-09-05 09:30:13+00:00,8758051.0
159782960,2024-09-06 10:48:25+00:00,8758051.0
159782960,2024-09-07 09:30:11+00:00,8758051.0
159782960,2024-09-08 09:30:17+00:00,8758051.0
159782960,2024-09-09 09:30:13+00:00,8758051.0
159782960,2024-09-10 09:30:10+00:00,8758051.0
159782960,2024-09-11 09:30:13+00:00,8758051.0
159782960,2024-09-12 09:30:11+00:00,8758051.0
159782960,2024-09-13 09:30:15+00:00,8758051.0
159782960,2024-09-14 09:30:19+00:00,8758051.0
159782960,2024-09-15 09:30:09+00:00,8758051.0
159782960,2024-09-16 09:30:15+00:00,8758051.0
159782960,2024-09-17 09:30:21+00:00,8758051.0
159782960,2024-09-18 09:30:15+00:00,8758051.0
159782960,2024-09-19 09:30:13+00:00,8758051.0
159782960,2024-09-20 09:30:13+00:00,8758051.0
159782960,2024-09-21 09:30:14+00:00,8758051.0
159782960,2024-09-22 09:30:10+00:00,8758051.0
159782960,2024-09-23 09:30:13+00:00,8758051.0
159782960,2024-09-24 09:30:13+00:00,8758051.0
159782960,2024-09-25 09:30:14+00:00,8758051.0
159782960,2024-09-26 09:30:10+00:00,8758051.0
159782960,2024-09-27 09:30:12+00:00,8758051.0
159782960,2024-09-28 09:30:08+00:00,8758051.0
159782960,2024-09-29 09:30:13+00:00,8758051.0
159782960,2024-09-30 09:30:12+00:00,8758051.0
159782960,2024-10-01 09:30:09+00:00,8758051.0
159782960,2024-10-02 09:30:12+00:00,8758051.0
159782960,2024-10-03 09:30:12+00:00,8758051.0
159782960,2024-10-04 10:53:42+00:00,8758051.0
159782960,2024-10-05 09:30:11+00:00,8758051.0
159782960,2024-10-06 09:30:13+00:00,8758051.0
159782960,2024-10-07 12:27:05+00:00,8758051.0
159782960,2024-10-08 11:35:37+00:00,8758051.0
159782960,2024-10-10 21:30:16+00:00,8758051.0
159782960,2024-10-11 21:30:14+00:00,8758051.0
159782960,2024-10-12 21:30:15+00:00,8758051.0
159782960,2024-10-13 21:30:18+00:00,8758051.0
159782960,2024-10-14 21:30:16+00:00,8758051.0
159782960,2024-10-18 12:47:49+00:00,8758051.0
159782960,2024-10-21 06:04:41+00:00,8758051.0
159782960,2024-10-25 09:30:08+00:00,8758051.0
159782960,2024-10-26 09:30:11+00:00,8758051.0
159782960,2024-10-27 09:30:10+00:00,8758051.0
159782960,2024-10-28 09:30:12+00:00,8758051.0
159782960,2024-10-29 09:30:10+00:00,8758051.0
159782960,2024-10-30 09:30:10+00:00,8758051.0
159782960,2024-10-31 09:30:13+00:00,8758051.0
159782960,2024-11-01 09:30:09+00:00,8758051.0
159782960,2024-11-02 09:30:09+00:00,8758051.0
159782960,2024-11-03 09:30:09+00:00,8758051.0
159782960,2024-11-04 09:30:09+00:00,8758051.0
159782960,2024-11-05 09:30:09+00:00,8758051.0
159782960,2024-11-06 21:30:13+00:00,8758051.0
159782960,2024-11-08 09:30:13+00:00,8758051.0
159782960,2024-11-09 09:30:22+00:00,8758051.0
159782960,2024-11-10 09:30:15+00:00,8758051.0
159782960,2024-11-11 09:30:14+00:00,8758051.0
159782960,2024-11-12 09:30:15+00:00,8758051.0
159782960,2024-11-13 09:30:19+00:00,8758051.0
159782960,2024-11-14 09:30:38+00:00,8758051.0
159782960,2024-11-15 09:30:10+00:00,8758051.0
159782960,2024-11-16 09:30:16+00:00,8758051.0
159782960,2024-11-17 09:30:10+00:00,8758051.0
159782960,2024-11-18 09:30:12+00:00,8758051.0
159782960,2024-11-19 09:30:15+00:00,8758051.0
159782960,2024-11-20 09:30:18+00:00,8758051.0
159782960,2024-11-21 09:30:13+00:00,8758051.0
159782960,2024-11-22 09:30:11+00:00,8758051.0
159782960,2024-11-23 09:30:10+00:00,8758051.0
159782960,2024-11-24 09:30:10+00:00,8758051.0
159782960,2024-11-25 09:30:10+00:00,8758051.0
159782960,2024-11-26 09:30:09+00:00,8758051.0
159782960,2024-11-27 09:30:11+00:00,8758051.0
159782960,2024-11-28 09:30:09+00:00,8758051.0
159782960,2024-11-29 09:30:10+00:00,8758051.0
159782960,2024-11-30 09:30:10+00:00,8758051.0
159782960,2024-12-01 09:30:11+00:00,8758051.0
159782960,2024-12-02 09:30:10+00:00,8758051.0
159782960,2024-12-03 09:30:09+00:00,8758051.0
159782960,2024-12-04 09:30:12+00:00,8758051.0
159782960,2024-12-05 09:30:10+00:00,8758051.0
159782960,2024-12-06 09:30:08+00:00,8758051.0
159782960,2024-12-07 09:30:09+00:00,8758051.0
159782960,2024-12-08 09:30:09+00:00,8758051.0
159782960,2024-12-09 09:30:08+00:00,8758051.0
159782960,2024-12-10 21:30:09+00:00,8758051.0
159782960,2024-12-11 21:30:09+00:00,8758051.0
159782960,2024-12-12 21:30:11+00:00,8758051.0
159782960,2024-12-13 21:30:10+00:00,8758051.0
159782960,2024-12-14 21:30:09+00:00,8758051.0
159782960,2024-12-15 21:30:10+00:00,8758051.0
159782960,2024-12-16 21:30:10+00:00,8758051.0
159782960,2024-12-17 21:30:09+00:00,8758051.0
159782960,2024-12-18 21:30:10+00:00,8758051.0
159782960,2024-12-19 21:30:09+00:00,8758051.0
159782960,2024-12-20 21:30:10+00:00,8758051.0
159782960,2024-12-21 21:30:10+00:00,8758051.0
159782960,2024-12-22 21:30:09+00:00,8758051.0
159782960,2024-12-23 21:30:11+00:00,8758051.0
159782960,2024-12-24 21:30:11+00:00,8758051.0
159782960,2024-12-25 21:30:06+00:00,8758051.0
159782960,2024-12-26 21:30:08+00:00,8758051.0
159782960,2024-12-27 21:30:07+00:00,8758051.0
159782960,2024-12-28 21:30:07+00:00,8758051.0
159782960,2024-12-29 21:30:08+00:00,8758051.0
159782960,2024-12-30 21:30:08+00:00,8758051.0
159782960,2024-12-31 21:30:07+00:00,8758051.0
159782960,2025-01-01 21:30:06+00:00,8758051.0
159782960,2025-01-02 21:30:08+00:00,8758051.0
159782960,2025-01-03 21:30:07+00:00,8758051.0
159782960,2025-01-04 21:30:08+00:00,8758051.0
159782960,2025-01-05 21:30:06+00:00,8758051.0
159782960,2025-01-06 21:30:07+00:00,8758051.0
159782960,2025-01-07 21:30:07+00:00,8758051.0
159782960,2025-01-08 21:30:07+00:00,8758051.0
159782960,2025-01-09 21:30:07+00:00,8758051.0
159782960,2025-01-10 21:30:10+00:00,8758051.0
159782960,2025-01-11 21:30:07+00:00,8758051.0
159782960,2025-01-12 21:30:07+00:00,8758051.0
159782960,2025-01-13 21:30:08+00:00,8758051.0
159782960,2025-01-14 21:30:08+00:00,8758051.0
159782960,2025-01-16 21:30:09+00:00,8758051.0
159782960,2025-01-17 21:30:08+00:00,8758051.0
159782960,2025-01-18 21:30:09+00:00,8758051.0
159782960,2025-01-19 21:30:08+00:00,8758051.0
159782960,2025-01-20 21:30:08+00:00,8758051.0
159782960,2025-01-21 21:30:08+00:00,8758051.0
159782960,2025-01-22 21:30:08+00:00,8758051.0
159782960,2025-01-23 21:30:08+00:00,8758051.0
159782960,2025-01-24 21:30:08+00:00,8758051.0
159782960,2025-01-25 21:30:08+00:00,8758051.0
159782960,2025-01-26 21:30:10+00:00,8758051.0
159782960,2025-01-27 21:30:09+00:00,8758051.0
159782960,2025-01-28 21:30:09+00:00,8758051.0
159782960,2025-01-29 09:30:08+00:00,8758051.0
159782960,2025-03-20 01:55:20+00:00,8758051.0
159782960,2025-03-21 01:45:19+00:00,8758051.0
159782960,2025-03-22 03:10:09+00:00,8758051.0
159782960,2025-03-23 01:36:17+00:00,8758051.0
159782960,2025-03-24 02:06:14+00:00,8758051.0
159782960,2025-03-25 01:52:31+00:00,8758051.0
159782960,2025-03-26 02:30:40+00:00,8758051.0
159782960,2025-03-27 21:31:34+00:00,8758051.0
159782960,2025-03-28 21:30:59+00:00,8758051.0
159782960,2025-03-29 21:30:57+00:00,8758051.0
159782960,2025-03-30 21:30:58+00:00,8758051.0
159782960,2025-03-31 21:30:53+00:00,8758051.0
159782960,2025-04-01 21:31:05+00:00,8758051.0
159782960,2025-04-02 21:31:25+00:00,8758051.0
159782960,2025-04-03 21:31:06+00:00,8758051.0
159782960,2025-04-04 21:31:10+00:00,8758051.0
159782960,2025-04-05 21:31:39+00:00,8758051.0
159782960,2025-04-06 21:31:11+00:00,8758051.0
159782960,2025-04-07 21:31:14+00:00,8758051.0
159782960,2025-04-08 21:31:14+00:00,8758051.0
159782960,2025-04-09 21:31:14+00:00,8758051.0
159782960,2025-04-10 21:31:11+00:00,8758051.0
159782960,2025-04-11 21:31:12+00:00,8758051.0
159782960,2025-04-12 21:31:16+00:00,8758051.0
159782960,2025-04-13 21:31:18+00:00,8758051.0
159782960,2025-04-14 21:31:08+00:00,8758051.0
159782960,2025-04-15 21:31:16+00:00,8758051.0
159782960,2025-04-16 09:31:20+00:00,8758051.0
159782960,2025-04-17 09:31:19+00:00,8758051.0
159782960,2025-04-18 09:31:28+00:00,8758051.0
159782960,2025-04-19 09:31:11+00:00,8758051.0
159782960,2025-04-20 09:31:05+00:00,8758051.0
159782960,2025-04-21 09:31:09+00:00,8758051.0
159782960,2025-04-22 13:22:13+00:00,8758051.0
159782960,2025-04-23 09:31:18+00:00,8758051.0
159782960,2025-04-24 09:31:02+00:00,8758051.0
159782960,2025-04-25 09:30:57+00:00,8758051.0
159782960,2025-04-26 09:30:58+00:00,8758051.0
159782960,2025-04-27 09:31:09+00:00,8758051.0
159782960,2025-04-28 09:31:09+00:00,8758051.0
159782960,2025-04-29 09:31:12+00:00,8758051.0
